Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/11/2020,4,0,1,0,Telangana
06/12/2020,5,1,1,0,Telangana
06/13/2020,7,2,1,0,Telangana
06/14/2020,10,3,1,0,Telangana
06/15/2020,10,0,1,0,Telangana
06/16/2020,10,0,1,0,Telangana
06/17/2020,10,0,1,0,Telangana
06/18/2020,14,4,1,0,Telangana
06/19/2020,18,4,1,0,Telangana
06/20/2020,18,0,1,0,Telangana
06/21/2020,18,0,1,0,Telangana
06/22/2020,23,5,1,0,Telangana
06/23/2020,25,2,1,0,Telangana
06/24/2020,25,0,1,0,Telangana
06/25/2020,25,0,1,0,Telangana
06/26/2020,25,0,1,0,Telangana
06/27/2020,26,1,1,0,Telangana
06/28/2020,59,33,1,0,Telangana
06/29/2020,62,3,1,0,Telangana
06/30/2020,65,3,1,0,Telangana
07/01/2020,68,3,1,0,Telangana
07/02/2020,68,0,1,0,Telangana
07/04/2020,68,0,1,0,Telangana
07/05/2020,68,0,1,0,Telangana
04/15/2020,5,0,1,0,Telangana
04/18/2020,5,0,1,0,Telangana
04/20/2020,5,0,1,0,Telangana
04/23/2020,5,0,1,0,Telangana
04/27/2020,6,1,0,3,Telangana
04/29/2020,6,0,0,4,Telangana
04/30/2020,6,0,0,4,Telangana
05/01/2020,6,0,0,4,Telangana
05/02/2020,6,0,0,4,Telangana
05/03/2020,6,0,0,4,Telangana
05/04/2020,6,0,0,4,Telangana
05/05/2020,6,0,0,4,Telangana
05/06/2020,6,0,0,4,Telangana
05/07/2020,6,0,0,4,Telangana
05/08/2020,6,0,0,4,Telangana
05/09/2020,6,0,0,4,Telangana
05/10/2020,6,0,0,4,Telangana
05/11/2020,6,0,0,4,Telangana
05/12/2020,6,0,0,4,Telangana
05/13/2020,6,0,0,4,Telangana
05/14/2020,6,0,0,4,Telangana
05/15/2020,6,0,0,4,Telangana
05/16/2020,6,0,0,4,Telangana
05/17/2020,6,0,0,4,Telangana
05/18/2020,6,0,0,4,Telangana
05/19/2020,6,0,0,4,Telangana
05/20/2020,6,0,0,4,Telangana
05/21/2020,6,0,0,4,Telangana
05/22/2020,6,0,0,4,Telangana
05/23/2020,6,0,0,4,Telangana
05/24/2020,6,0,0,4,Telangana
05/25/2020,6,0,0,4,Telangana
05/26/2020,6,0,0,4,Telangana
05/27/2020,6,0,0,4,Telangana
05/28/2020,6,0,0,4,Telangana
05/29/2020,7,1,0,4,Telangana
05/30/2020,7,0,0,4,Telangana
05/31/2020,10,3,0,4,Telangana
06/01/2020,12,2,0,4,Telangana
06/02/2020,12,0,0,4,Telangana
06/03/2020,12,0,0,4,Telangana
06/04/2020,12,0,0,4,Telangana
06/05/2020,12,0,0,4,Telangana
06/06/2020,12,0,0,4,Telangana
06/07/2020,12,0,0,4,Telangana
06/08/2020,12,0,0,4,Telangana
06/09/2020,14,2,0,4,Telangana
06/10/2020,17,3,0,4,Telangana
06/11/2020,17,0,0,4,Telangana
06/12/2020,18,1,0,4,Telangana
06/13/2020,19,1,0,4,Telangana
06/14/2020,20,1,0,4,Telangana
06/15/2020,21,1,0,4,Telangana
06/16/2020,34,13,0,4,Telangana
06/17/2020,37,3,0,4,Telangana
06/18/2020,39,2,0,4,Telangana
06/19/2020,39,0,0,4,Telangana
06/20/2020,39,0,0,4,Telangana
06/21/2020,40,1,0,4,Telangana
06/22/2020,43,3,0,4,Telangana
06/23/2020,44,1,0,4,Telangana
06/24/2020,44,0,0,4,Telangana
06/25/2020,46,2,0,4,Telangana
06/26/2020,55,9,0,4,Telangana
06/27/2020,55,0,0,4,Telangana
06/28/2020,56,1,0,4,Telangana
06/29/2020,56,0,0,4,Telangana
06/30/2020,57,1,0,4,Telangana
07/01/2020,58,1,0,4,Telangana
07/02/2020,60,2,0,4,Telangana
07/04/2020,62,2,0,4,Telangana
07/05/2020,66,4,0,4,Telangana
04/15/2020,2,4,0,4,Telangana
04/18/2020,2,0,0,4,Telangana
04/20/2020,2,0,0,4,Telangana
04/23/2020,2,0,0,4,Telangana
04/27/2020,2,0,0,2,Telangana
04/29/2020,2,0,0,2,Telangana
04/30/2020,2,0,0,2,Telangana
05/01/2020,2,0,0,2,Telangana
05/02/2020,2,0,0,2,Telangana
05/03/2020,2,0,0,2,Telangana
05/04/2020,2,0,0,2,Telangana
05/05/2020,2,0,0,2,Telangana
05/06/2020,2,0,0,2,Telangana
05/07/2020,2,0,0,2,Telangana
05/08/2020,2,0,0,2,Telangana
05/09/2020,2,0,0,2,Telangana
05/10/2020,2,0,0,2,Telangana
05/11/2020,2,0,0,2,Telangana
05/12/2020,2,0,0,2,Telangana
05/13/2020,2,0,0,2,Telangana
05/14/2020,2,0,0,2,Telangana
05/15/2020,2,0,0,2,Telangana
05/16/2020,2,0,0,2,Telangana
05/17/2020,2,0,0,2,Telangana
05/18/2020,2,0,0,2,Telangana
05/19/2020,2,0,0,2,Telangana
05/20/2020,2,0,0,2,Telangana
05/21/2020,2,0,0,2,Telangana
05/22/2020,2,0,0,2,Telangana
05/23/2020,2,0,0,2,Telangana
05/24/2020,2,0,0,2,Telangana
05/25/2020,2,0,0,2,Telangana
05/26/2020,2,0,0,2,Telangana
05/27/2020,2,0,0,2,Telangana
05/28/2020,2,0,0,2,Telangana
05/29/2020,2,0,0,2,Telangana
05/30/2020,2,0,0,2,Telangana
05/31/2020,3,1,0,2,Telangana
06/01/2020,3,0,0,2,Telangana
06/02/2020,3,0,0,2,Telangana
06/03/2020,3,0,0,2,Telangana
06/04/2020,3,0,0,2,Telangana
06/05/2020,3,0,0,2,Telangana
06/06/2020,5,2,0,2,Telangana
06/07/2020,6,1,0,2,Telangana
06/08/2020,6,0,0,2,Telangana
06/09/2020,6,0,0,2,Telangana
06/10/2020,8,2,0,2,Telangana
06/11/2020,8,0,0,2,Telangana
06/12/2020,8,0,0,2,Telangana
06/13/2020,9,1,0,2,Telangana
06/14/2020,9,0,0,2,Telangana
06/15/2020,9,0,0,2,Telangana
06/16/2020,9,0,0,2,Telangana
06/17/2020,9,0,0,2,Telangana
06/18/2020,9,0,0,2,Telangana
06/19/2020,9,0,0,2,Telangana
06/20/2020,9,0,0,2,Telangana
06/21/2020,9,0,0,2,Telangana
06/22/2020,9,0,0,2,Telangana
06/23/2020,13,4,0,2,Telangana
06/24/2020,13,0,0,2,Telangana
06/25/2020,13,0,0,2,Telangana
06/26/2020,19,6,0,2,Telangana
06/27/2020,23,4,0,2,Telangana
06/28/2020,23,0,0,2,Telangana
06/29/2020,23,0,0,2,Telangana
06/30/2020,23,0,0,2,Telangana
07/01/2020,23,0,0,2,Telangana
07/02/2020,23,0,0,2,Telangana
07/04/2020,25,2,0,2,Telangana
07/05/2020,25,0,0,2,Telangana
04/15/2020,14,0,0,2,Telangana
04/18/2020,14,0,0,2,Telangana
04/20/2020,14,0,0,2,Telangana
04/23/2020,14,0,0,2,Telangana
04/27/2020,15,1,0,10,Telangana
04/29/2020,15,0,0,12,Telangana
04/30/2020,15,0,0,12,Telangana
05/01/2020,15,0,0,12,Telangana
05/02/2020,15,0,0,12,Telangana
05/03/2020,15,0,0,12,Telangana
05/04/2020,15,0,0,12,Telangana
05/05/2020,17,2,0,12,Telangana
05/06/2020,17,0,0,12,Telangana
05/07/2020,17,0,0,12,Telangana
05/08/2020,17,0,0,12,Telangana
05/09/2020,17,0,0,12,Telangana
05/10/2020,17,0,0,12,Telangana
05/11/2020,17,0,0,12,Telangana
05/12/2020,17,0,0,12,Telangana
05/13/2020,17,0,0,12,Telangana
05/14/2020,17,0,0,12,Telangana
05/15/2020,17,0,0,12,Telangana
05/16/2020,17,0,0,12,Telangana
05/17/2020,17,0,0,12,Telangana
05/18/2020,17,0,0,12,Telangana
05/19/2020,17,0,0,12,Telangana
05/20/2020,17,0,0,12,Telangana
05/21/2020,17,0,0,12,Telangana
05/22/2020,17,0,0,12,Telangana
05/23/2020,17,0,0,12,Telangana
05/24/2020,17,0,0,12,Telangana
05/25/2020,17,0,0,12,Telangana
05/26/2020,18,1,0,12,Telangana
05/27/2020,18,0,0,12,Telangana
05/28/2020,18,0,0,12,Telangana
05/29/2020,18,0,0,12,Telangana
05/30/2020,18,0,0,12,Telangana
05/31/2020,19,1,0,12,Telangana
06/01/2020,20,1,0,12,Telangana
06/02/2020,22,2,0,12,Telangana
06/03/2020,22,0,0,12,Telangana
06/04/2020,22,0,0,12,Telangana
06/05/2020,22,0,0,12,Telangana
06/06/2020,23,1,0,12,Telangana
06/07/2020,23,0,0,12,Telangana
06/08/2020,23,0,0,12,Telangana
06/09/2020,23,0,0,12,Telangana
06/10/2020,23,0,0,12,Telangana
06/11/2020,24,1,0,12,Telangana
06/12/2020,24,0,0,12,Telangana
06/13/2020,26,2,0,12,Telangana
06/14/2020,26,0,0,12,Telangana
06/15/2020,26,0,0,12,Telangana
06/16/2020,26,0,0,12,Telangana
06/17/2020,26,0,0,12,Telangana
06/18/2020,27,1,0,12,Telangana
06/19/2020,31,4,0,12,Telangana
06/20/2020,14,-17,0,0,Telangana
06/21/2020,15,1,0,0,Telangana
06/22/2020,15,0,0,0,Telangana
06/23/2020,15,0,0,0,Telangana
06/24/2020,15,0,0,0,Telangana
06/25/2020,15,0,0,0,Telangana
06/26/2020,17,2,0,0,Telangana
06/27/2020,17,0,0,0,Telangana
06/28/2020,17,0,0,0,Telangana
06/29/2020,19,2,0,0,Telangana
06/30/2020,19,0,0,0,Telangana
07/01/2020,21,2,0,0,Telangana
07/02/2020,21,0,0,0,Telangana
07/04/2020,22,1,0,0,Telangana
07/05/2020,24,2,0,0,Telangana
04/27/2020,20,2,0,12,Telangana
04/29/2020,20,0,0,12,Telangana
04/30/2020,20,0,0,12,Telangana
05/01/2020,20,0,0,12,Telangana
05/02/2020,20,0,0,12,Telangana
05/03/2020,20,0,0,12,Telangana
05/04/2020,20,0,0,12,Telangana
05/05/2020,20,0,0,12,Telangana
05/06/2020,20,0,0,12,Telangana
05/07/2020,20,0,0,12,Telangana
05/08/2020,20,0,0,12,Telangana
05/09/2020,20,0,0,12,Telangana
05/10/2020,20,0,0,12,Telangana
05/11/2020,20,0,0,12,Telangana
05/12/2020,20,0,0,12,Telangana
05/13/2020,20,0,0,13,Telangana
05/14/2020,20,0,0,13,Telangana
05/15/2020,20,0,0,13,Telangana
05/16/2020,20,0,0,13,Telangana
05/17/2020,20,0,0,13,Telangana
05/18/2020,20,0,0,13,Telangana
05/19/2020,20,0,0,13,Telangana
05/20/2020,20,0,0,13,Telangana
05/21/2020,20,0,0,13,Telangana
05/22/2020,20,0,0,13,Telangana
05/23/2020,20,0,0,13,Telangana
05/24/2020,20,0,0,13,Telangana
05/25/2020,20,0,0,13,Telangana
05/26/2020,20,0,0,13,Telangana
05/27/2020,20,0,0,13,Telangana
05/28/2020,20,0,0,13,Telangana
05/29/2020,20,0,0,13,Telangana
05/30/2020,20,0,0,13,Telangana
05/31/2020,20,0,0,13,Telangana
06/01/2020,21,1,0,13,Telangana
06/02/2020,21,0,0,13,Telangana
06/03/2020,21,0,0,13,Telangana
06/04/2020,21,0,0,13,Telangana
06/05/2020,21,0,0,13,Telangana
06/06/2020,26,5,0,13,Telangana
06/07/2020,26,0,0,13,Telangana
06/08/2020,26,0,0,13,Telangana
06/09/2020,26,0,0,13,Telangana
06/10/2020,26,0,0,13,Telangana
06/11/2020,26,0,0,13,Telangana
06/12/2020,26,0,0,13,Telangana
06/13/2020,26,0,0,13,Telangana
06/14/2020,26,0,0,13,Telangana
06/15/2020,26,0,0,13,Telangana
06/16/2020,26,0,0,13,Telangana
06/17/2020,26,0,0,13,Telangana
06/18/2020,26,0,0,13,Telangana
06/19/2020,26,0,0,13,Telangana
06/20/2020,26,0,0,13,Telangana
06/21/2020,26,0,0,13,Telangana
06/22/2020,26,0,0,13,Telangana
06/23/2020,26,0,0,13,Telangana
06/24/2020,26,0,0,13,Telangana
06/25/2020,26,0,0,13,Telangana
06/26/2020,26,0,0,13,Telangana
06/27/2020,26,0,0,13,Telangana
06/28/2020,26,0,0,13,Telangana
06/29/2020,26,0,0,13,Telangana
06/30/2020,30,4,0,13,Telangana
07/01/2020,30,0,0,13,Telangana
07/02/2020,30,0,0,13,Telangana
07/04/2020,36,6,0,13,Telangana
07/05/2020,39,3,0,13,Telangana
04/15/2020,45,3,0,13,Telangana
04/18/2020,45,0,0,13,Telangana
04/20/2020,45,0,0,13,Telangana
04/23/2020,45,0,0,13,Telangana
04/27/2020,58,13,0,29,Telangana
04/28/2020,58,0,0,30,Telangana
04/29/2020,58,0,0,33,Telangana
04/30/2020,58,0,0,33,Telangana
05/01/2020,58,0,0,33,Telangana
05/02/2020,58,0,0,33,Telangana
05/03/2020,59,1,0,33,Telangana
05/04/2020,60,1,0,33,Telangana
05/05/2020,61,1,0,33,Telangana
05/06/2020,61,0,0,33,Telangana
05/07/2020,61,0,0,33,Telangana
05/08/2020,61,0,0,33,Telangana
05/09/2020,61,0,0,33,Telangana
05/10/2020,61,0,0,33,Telangana
05/11/2020,61,0,0,33,Telangana
05/12/2020,61,0,0,33,Telangana
05/13/2020,61,0,0,33,Telangana
05/14/2020,61,0,0,33,Telangana
05/15/2020,61,0,0,33,Telangana
05/16/2020,61,0,0,33,Telangana
05/17/2020,61,0,0,33,Telangana
05/18/2020,61,0,0,33,Telangana
05/19/2020,61,0,0,33,Telangana
05/20/2020,61,0,0,33,Telangana
05/21/2020,61,0,0,33,Telangana
05/22/2020,61,0,0,33,Telangana
05/23/2020,61,0,0,33,Telangana
05/24/2020,61,0,0,33,Telangana
05/25/2020,61,0,0,33,Telangana
05/26/2020,61,0,0,33,Telangana
05/27/2020,61,0,0,30,Telangana
05/28/2020,61,0,0,33,Telangana
05/29/2020,61,0,0,33,Telangana
05/30/2020,61,0,0,33,Telangana
05/31/2020,62,1,0,30,Telangana
06/01/2020,62,0,0,30,Telangana
06/02/2020,62,0,0,30,Telangana
06/03/2020,62,0,0,30,Telangana
06/04/2020,62,0,0,30,Telangana
06/05/2020,62,0,0,30,Telangana
06/06/2020,62,0,0,30,Telangana
06/07/2020,62,0,0,30,Telangana
06/08/2020,62,0,0,30,Telangana
06/09/2020,62,0,0,30,Telangana
06/10/2020,63,1,0,30,Telangana
06/11/2020,64,1,0,30,Telangana
06/12/2020,66,2,0,30,Telangana
06/13/2020,67,1,0,30,Telangana
06/14/2020,69,2,0,30,Telangana
06/15/2020,70,1,0,30,Telangana
06/16/2020,71,1,0,30,Telangana
06/17/2020,72,1,0,30,Telangana
06/18/2020,73,1,0,30,Telangana
06/19/2020,77,4,0,30,Telangana
06/20/2020,77,0,0,30,Telangana
06/21/2020,77,0,0,30,Telangana
06/22/2020,77,0,0,30,Telangana
06/23/2020,77,0,0,30,Telangana
06/24/2020,78,1,0,30,Telangana
06/25/2020,81,3,0,30,Telangana
06/26/2020,84,3,0,30,Telangana
06/27/2020,84,0,0,30,Telangana
06/28/2020,85,1,0,30,Telangana
06/29/2020,85,0,0,30,Telangana
06/30/2020,86,1,0,30,Telangana
07/01/2020,89,3,0,30,Telangana
07/02/2020,93,4,0,30,Telangana
07/04/2020,97,4,0,30,Telangana
07/05/2020,117,20,0,30,Telangana
06/09/2020,3,20,0,1,Telangana
06/10/2020,3,0,0,1,Telangana
06/11/2020,3,0,0,1,Telangana
06/12/2020,3,0,0,1,Telangana
06/13/2020,3,0,0,1,Telangana
06/14/2020,3,0,0,1,Telangana
06/15/2020,4,1,0,1,Telangana
06/16/2020,5,1,0,1,Telangana
06/17/2020,5,0,0,1,Telangana
06/18/2020,5,0,0,1,Telangana
06/19/2020,5,0,0,1,Telangana
06/20/2020,5,0,0,1,Telangana
06/21/2020,5,0,0,1,Telangana
06/22/2020,5,0,0,1,Telangana
06/23/2020,5,0,0,1,Telangana
06/24/2020,6,1,0,1,Telangana
06/25/2020,6,0,0,1,Telangana
06/26/2020,6,0,0,1,Telangana
06/27/2020,6,0,0,1,Telangana
06/28/2020,6,0,0,1,Telangana
06/29/2020,6,0,0,1,Telangana
06/30/2020,6,0,0,1,Telangana
07/01/2020,6,0,0,1,Telangana
07/02/2020,6,0,0,1,Telangana
07/04/2020,6,0,0,1,Telangana
07/05/2020,7,1,0,1,Telangana
04/15/2020,23,1,0,1,Telangana
04/17/2020,23,0,0,1,Telangana
04/19/2020,23,0,0,1,Telangana
04/21/2020,23,0,0,1,Telangana
04/23/2020,23,0,0,1,Telangana
04/27/2020,39,16,2,14,Telangana
04/28/2020,40,1,2,16,Telangana
04/29/2020,40,0,2,17,Telangana
04/30/2020,40,0,2,17,Telangana
05/01/2020,40,0,2,17,Telangana
05/02/2020,40,0,2,17,Telangana
05/03/2020,40,0,2,17,Telangana
05/04/2020,40,0,2,17,Telangana
05/05/2020,40,0,2,17,Telangana
05/06/2020,40,0,2,17,Telangana
05/07/2020,40,0,2,17,Telangana
05/08/2020,40,0,2,17,Telangana
05/09/2020,40,0,2,17,Telangana
05/10/2020,40,0,2,17,Telangana
05/11/2020,40,0,2,17,Telangana
05/12/2020,40,0,2,17,Telangana
05/13/2020,40,0,2,17,Telangana
05/14/2020,40,0,2,17,Telangana
05/15/2020,40,0,2,17,Telangana
05/16/2020,40,0,2,17,Telangana
05/17/2020,40,0,2,17,Telangana
05/18/2020,44,4,2,17,Telangana
05/19/2020,44,0,2,17,Telangana
05/20/2020,44,0,2,17,Telangana
05/21/2020,44,0,2,17,Telangana
05/22/2020,46,2,2,17,Telangana
05/23/2020,46,0,2,17,Telangana
05/24/2020,46,0,2,17,Telangana
05/25/2020,46,0,2,17,Telangana
05/26/2020,46,0,2,17,Telangana
05/27/2020,46,0,2,17,Telangana
05/28/2020,46,0,2,17,Telangana
05/29/2020,70,24,2,17,Telangana
05/30/2020,75,5,2,17,Telangana
05/31/2020,89,14,2,17,Telangana
06/01/2020,103,14,2,17,Telangana
06/02/2020,117,14,2,17,Telangana
06/03/2020,131,14,2,17,Telangana
06/04/2020,137,6,2,17,Telangana
06/05/2020,145,8,2,17,Telangana
06/06/2020,155,10,2,17,Telangana
06/07/2020,167,12,2,17,Telangana
06/08/2020,174,7,2,17,Telangana
06/09/2020,182,8,2,17,Telangana
06/10/2020,190,8,2,17,Telangana
06/11/2020,197,7,2,17,Telangana
06/12/2020,203,6,2,17,Telangana
06/13/2020,214,11,2,17,Telangana
06/14/2020,222,8,2,17,Telangana
06/15/2020,235,13,2,17,Telangana
06/16/2020,251,16,2,17,Telangana
06/17/2020,264,13,2,17,Telangana
06/18/2020,281,17,2,17,Telangana
06/19/2020,410,129,2,17,Telangana
06/20/2020,460,50,2,17,Telangana
06/21/2020,470,10,2,17,Telangana
06/22/2020,577,107,2,17,Telangana
06/23/2020,641,64,2,17,Telangana
06/24/2020,727,86,2,17,Telangana
06/25/2020,813,86,2,17,Telangana
06/26/2020,899,86,2,17,Telangana
06/27/2020,973,74,2,17,Telangana
06/28/2020,1020,47,2,17,Telangana
06/29/2020,1060,40,2,17,Telangana
06/30/2020,1089,29,2,17,Telangana
07/01/2020,1122,33,2,17,Telangana
07/02/2020,1174,52,2,17,Telangana
07/04/2020,1226,52,2,17,Telangana
07/05/2020,1400,174,2,17,Telangana
04/27/2020,7,174,0,6,Telangana
04/29/2020,7,0,0,6,Telangana
04/30/2020,7,0,0,6,Telangana
05/01/2020,7,0,0,6,Telangana
05/02/2020,7,0,0,6,Telangana
05/03/2020,7,0,0,6,Telangana
05/04/2020,7,0,0,6,Telangana
05/05/2020,7,0,0,6,Telangana
05/06/2020,7,0,0,6,Telangana
05/07/2020,7,0,0,6,Telangana
05/08/2020,7,0,0,6,Telangana
05/09/2020,7,0,0,6,Telangana
05/10/2020,7,0,0,6,Telangana
05/11/2020,7,0,0,6,Telangana
05/12/2020,7,0,0,6,Telangana
05/13/2020,7,0,0,6,Telangana
05/14/2020,7,0,0,6,Telangana
05/15/2020,7,0,0,6,Telangana
05/16/2020,7,0,0,6,Telangana
05/17/2020,7,0,0,6,Telangana
05/18/2020,9,2,0,6,Telangana
05/19/2020,9,0,0,6,Telangana
05/20/2020,9,0,0,6,Telangana
05/21/2020,9,0,0,6,Telangana
05/22/2020,9,0,0,6,Telangana
05/23/2020,9,0,0,6,Telangana
05/24/2020,9,0,0,6,Telangana
05/25/2020,9,0,0,6,Telangana
05/26/2020,9,0,0,6,Telangana
05/27/2020,9,0,0,6,Telangana
05/28/2020,9,0,0,6,Telangana
05/29/2020,9,0,0,6,Telangana
05/30/2020,14,5,0,6,Telangana
05/31/2020,15,1,0,6,Telangana
06/01/2020,16,1,0,6,Telangana
06/02/2020,17,1,0,6,Telangana
06/03/2020,17,0,0,6,Telangana
06/04/2020,18,1,0,6,Telangana
06/05/2020,20,2,0,6,Telangana
06/06/2020,20,0,0,6,Telangana
06/07/2020,21,1,0,6,Telangana
06/08/2020,21,0,0,6,Telangana
06/09/2020,23,2,0,6,Telangana
06/10/2020,34,11,0,6,Telangana
06/11/2020,34,0,0,6,Telangana
06/12/2020,38,4,0,6,Telangana
06/13/2020,62,24,0,6,Telangana
06/14/2020,67,5,0,6,Telangana
06/15/2020,69,2,0,6,Telangana
06/16/2020,71,2,0,6,Telangana
06/17/2020,74,3,0,6,Telangana
06/18/2020,76,2,0,6,Telangana
06/19/2020,77,1,0,6,Telangana
06/20/2020,77,0,0,6,Telangana
06/21/2020,78,1,0,6,Telangana
06/22/2020,90,12,0,6,Telangana
06/23/2020,92,2,0,6,Telangana
06/24/2020,94,2,0,6,Telangana
06/25/2020,97,3,0,6,Telangana
06/26/2020,101,4,0,6,Telangana
06/27/2020,105,4,0,6,Telangana
06/28/2020,106,1,0,6,Telangana
06/29/2020,120,14,0,6,Telangana
06/30/2020,141,21,0,6,Telangana
07/01/2020,143,2,0,6,Telangana
07/02/2020,156,13,0,6,Telangana
07/04/2020,170,14,0,6,Telangana
07/05/2020,197,27,0,6,Telangana
04/15/2020,1,27,0,6,Telangana
04/18/2020,1,0,0,6,Telangana
04/20/2020,1,0,0,6,Telangana
04/23/2020,1,0,0,6,Telangana
04/27/2020,1,0,0,1,Telangana
04/29/2020,1,0,0,1,Telangana
04/30/2020,1,0,0,1,Telangana
05/01/2020,1,0,0,1,Telangana
05/02/2020,1,0,0,1,Telangana
05/03/2020,1,0,0,1,Telangana
05/04/2020,1,0,0,1,Telangana
05/05/2020,1,0,0,1,Telangana
05/06/2020,1,0,0,1,Telangana
05/07/2020,1,0,0,1,Telangana
05/08/2020,1,0,0,1,Telangana
05/09/2020,1,0,0,1,Telangana
05/10/2020,1,0,0,1,Telangana
05/11/2020,1,0,0,1,Telangana
05/12/2020,1,0,0,1,Telangana
05/13/2020,1,0,0,1,Telangana
05/14/2020,1,0,0,1,Telangana
05/15/2020,1,0,0,1,Telangana
05/16/2020,1,0,0,1,Telangana
05/17/2020,1,0,0,1,Telangana
05/18/2020,1,0,0,1,Telangana
05/19/2020,1,0,0,1,Telangana
05/20/2020,1,0,0,1,Telangana
05/21/2020,1,0,0,1,Telangana
05/22/2020,1,0,0,1,Telangana
05/23/2020,1,0,0,1,Telangana
05/24/2020,1,0,0,1,Telangana
05/25/2020,1,0,0,1,Telangana
05/26/2020,1,0,0,1,Telangana
05/27/2020,1,0,0,1,Telangana
05/28/2020,1,0,0,1,Telangana
05/29/2020,1,0,0,1,Telangana
05/30/2020,1,0,0,1,Telangana
05/31/2020,1,0,0,1,Telangana
06/01/2020,1,0,0,1,Telangana
06/02/2020,1,0,0,1,Telangana
06/03/2020,2,1,0,1,Telangana
06/04/2020,2,0,0,1,Telangana
06/05/2020,2,0,0,1,Telangana
06/06/2020,2,0,0,1,Telangana
06/07/2020,3,1,0,1,Telangana
06/08/2020,3,0,0,1,Telangana
06/09/2020,3,0,0,1,Telangana
06/10/2020,4,1,0,1,Telangana
06/11/2020,6,2,0,1,Telangana
06/12/2020,7,1,0,1,Telangana
06/13/2020,8,1,0,1,Telangana
06/14/2020,9,1,0,1,Telangana
06/15/2020,9,0,0,1,Telangana
06/16/2020,10,1,0,1,Telangana
06/17/2020,10,0,0,1,Telangana
06/18/2020,10,0,0,1,Telangana
06/19/2020,10,0,0,1,Telangana
06/20/2020,10,0,0,1,Telangana
06/21/2020,10,0,0,1,Telangana
06/22/2020,10,0,0,1,Telangana
06/23/2020,10,0,0,1,Telangana
06/24/2020,11,1,0,1,Telangana
06/25/2020,12,1,0,1,Telangana
06/26/2020,15,3,0,1,Telangana
06/27/2020,17,2,0,1,Telangana
06/28/2020,20,3,0,1,Telangana
06/29/2020,21,1,0,1,Telangana
06/30/2020,22,1,0,1,Telangana
07/01/2020,25,3,0,1,Telangana
07/02/2020,25,0,0,1,Telangana
07/04/2020,29,4,0,1,Telangana
07/05/2020,35,6,0,1,Telangana
04/15/2020,10,6,0,1,Telangana
04/18/2020,10,0,0,1,Telangana
04/20/2020,10,0,0,1,Telangana
04/23/2020,10,0,0,1,Telangana
04/27/2020,83,73,0,6,Telangana
04/28/2020,83,0,0,7,Telangana
04/29/2020,83,0,0,10,Telangana
04/30/2020,83,0,0,10,Telangana
05/01/2020,83,0,0,10,Telangana
05/02/2020,83,0,0,10,Telangana
05/03/2020,83,0,0,10,Telangana
05/04/2020,83,0,0,10,Telangana
05/05/2020,83,0,0,10,Telangana
05/06/2020,83,0,0,10,Telangana
05/07/2020,83,0,0,10,Telangana
05/08/2020,83,0,0,12,Telangana
05/09/2020,83,0,0,12,Telangana
05/10/2020,83,0,0,12,Telangana
05/11/2020,83,0,0,17,Telangana
05/12/2020,83,0,0,17,Telangana
05/13/2020,83,0,0,24,Telangana
05/14/2020,83,0,0,24,Telangana
05/15/2020,83,0,0,24,Telangana
05/16/2020,83,0,0,24,Telangana
05/17/2020,83,0,0,24,Telangana
05/18/2020,83,0,0,24,Telangana
05/19/2020,83,0,0,24,Telangana
05/20/2020,83,0,0,24,Telangana
05/21/2020,83,0,0,24,Telangana
05/22/2020,83,0,0,24,Telangana
05/23/2020,83,0,0,24,Telangana
05/24/2020,83,0,0,24,Telangana
05/25/2020,83,0,0,24,Telangana
05/26/2020,83,0,0,24,Telangana
05/27/2020,84,1,0,24,Telangana
05/28/2020,84,0,0,24,Telangana
05/29/2020,84,0,0,24,Telangana
05/30/2020,85,1,0,24,Telangana
05/31/2020,86,1,0,24,Telangana
06/01/2020,86,0,0,24,Telangana
06/02/2020,86,0,0,24,Telangana
06/03/2020,86,0,0,24,Telangana
06/04/2020,86,0,0,24,Telangana
06/05/2020,86,0,0,24,Telangana
06/06/2020,86,0,0,24,Telangana
06/07/2020,86,0,0,24,Telangana
06/08/2020,86,0,0,24,Telangana
06/09/2020,86,0,0,24,Telangana
06/10/2020,86,0,0,24,Telangana
06/11/2020,86,0,0,24,Telangana
06/12/2020,86,0,0,24,Telangana
06/13/2020,86,0,0,24,Telangana
06/14/2020,86,0,0,24,Telangana
06/15/2020,86,0,0,24,Telangana
06/16/2020,86,0,0,24,Telangana
06/17/2020,86,0,0,24,Telangana
06/18/2020,87,1,0,24,Telangana
06/19/2020,88,1,0,24,Telangana
06/20/2020,88,0,0,24,Telangana
06/21/2020,88,0,0,24,Telangana
06/22/2020,88,0,0,24,Telangana
06/23/2020,88,0,0,24,Telangana
06/24/2020,89,1,0,24,Telangana
06/25/2020,89,0,0,24,Telangana
06/26/2020,89,0,0,24,Telangana
06/27/2020,89,0,0,24,Telangana
06/28/2020,90,1,0,24,Telangana
06/29/2020,90,0,0,24,Telangana
06/30/2020,91,1,0,24,Telangana
07/01/2020,93,2,0,24,Telangana
07/02/2020,95,2,0,24,Telangana
07/04/2020,97,2,0,24,Telangana
07/05/2020,120,23,0,24,Telangana
05/26/2020,0,23,0,0,Telangana
05/27/2020,0,0,0,0,Telangana
05/28/2020,0,0,0,0,Telangana
